-52.052723762,-31.564060154
-52.063099739,-31.557224217
-52.073231575,-31.554294529
-52.08332272,-31.55868906
-52.09105384,-31.567559503
-52.094105598,-31.577569269
-52.089955207,-31.606133722
-52.07909095,-31.610039972
-52.06379147,-31.60523854
-52.046294726,-31.608086847
-52.041249153,-31.622653904
-52.049143033,-31.643975519
-52.063343879,-31.665459894
-52.077381965,-31.680596613
-52.095773892,-31.691094659
-52.203724739,-31.727308852
-52.218617317,-31.740655206
-52.224476692,-31.762465102
-52.222238736,-31.774346613
-52.212391731,-31.794122003
-52.210194465,-31.800469659
-52.213042773,-31.809258722
-52.219064908,-31.817966404
-52.224191861,-31.82822031
-52.224476692,-31.841403904
-52.245594856,-31.840997003
-52.248443163,-31.861993097
-52.235707161,-31.879652602
-52.210194465,-31.868747654
-52.186675585,-31.894789321
-52.183501757,-31.900079034
-52.178863085,-31.902764581
-52.156809049,-31.906914972
-52.149322069,-31.909763279
-52.142445442,-31.915459894
-52.136097786,-31.922539972
-52.13385983,-31.930840753
-52.139068163,-31.940524998
-52.146962043,-31.941827081
-52.169789192,-31.936455988
-52.180043098,-31.940524998
-52.197255012,-31.949965102
-52.218983528,-31.957207941
-52.237660286,-31.966403904
-52.245594856,-31.982028904
-52.248117642,-32.019138279
-52.252064582,-32.038181248
-52.258615689,-32.053643488
-52.229237434,-32.0507138
-52.211171028,-32.056735935
-52.211659309,-32.067966404
-52.238107877,-32.080987238
-52.213978645,-32.086114191
-52.182118293,-32.079034113
-52.154408332,-32.065118097
-52.142486132,-32.050225519
-52.137115038,-32.037774347
-52.124094205,-32.029473566
-52.108225064,-32.025567316
-52.094105598,-32.026462498
-52.081410286,-32.031996352
-52.081450976,-32.037692967
-52.097808398,-32.050225519
-52.147450325,-32.07789479
-52.1689347,-32.100681248
-52.156158007,-32.122653904
-52.139719205,-32.119073175
-52.10285397,-32.079685154
-52.087269661,-32.067315363
-52.100575325,-32.106215102
-52.101551887,-32.122653904
-52.091175911,-32.153903904
-52.091175911,-32.166110935
-52.127430793,-32.177504165
-52.228627082,-32.251071873
-52.253407356,-32.282484633
-52.375314908,-32.498711847
-52.443186002,-32.685967706
-52.470855273,-32.800957941
-52.621693489,-33.101983331
-52.644886848,-33.136976821
-52.744048632,-33.249200128
-52.819488085,-33.322523696
-52.920887825,-33.403008722
-53.091664192,-33.5272763
-53.194406705,-33.619724217
-53.266346809,-33.676690363
-53.378814257,-33.740492446
-53.379058398,-33.740655206
-53.379094569364,-33.740675972445
-53.411282919,-33.742280375
-53.423633586,-33.731014913
-53.43081661,-33.713444926
-53.440428427,-33.697115174
-53.456706503,-33.687503357
-53.473191284,-33.687400004
-53.49107133,-33.690293884
-53.511535197,-33.690293884
-53.539647176,-33.649262797
-53.536804972,-33.559862569
-53.514015666,-33.394911397
-53.536133179,-33.244636332
-53.536856649,-33.170842387
-53.52066176,-33.124978992
-53.51163855,-33.099425557
-53.511586873,-33.099322205
-53.511535197,-33.099218852
-53.483319865,-33.067282816
-53.449110067,-33.042064717
-53.327308717,-32.973645122
-53.316301636,-32.962689718
-53.3095837,-32.94439626
-53.306999878,-32.90718923
-53.298835002,-32.889102478
-53.270826375,-32.863781027
-53.20385372,-32.82243988
-53.182836312,-32.799904105
-53.163081014,-32.778721619
-53.126855835,-32.754847107
-53.11404008,-32.740584411
-53.110836142,-32.722394307
-53.119776165,-32.707408142
-53.186128704,-32.646740011
-53.201476604,-32.637231547
-53.233722698,-32.624622497
-53.266898967,-32.607362569
-53.299093384,-32.607155864
-53.316043254,-32.60271169
-53.359089722,-32.580284118
-53.415623739,-32.564161072
-53.474638224,-32.508247172
-53.537631796,-32.470213318
-53.561299602,-32.449542745
-53.581970175,-32.425771586
-53.598920044,-32.39993337
-53.609307007,-32.387841085
-53.634783489,-32.368720805
-53.64387854,-32.355594991
-53.648684449,-32.338645121
-53.651836711,-32.288312276
-53.658554647,-32.254309184
-53.670595256,-32.22640391
-53.721444865,-32.162428487
-53.750021932,-32.104034119
-53.751365519,-32.068790792
-53.75730831,-32.055044861
-53.771829387,-32.04708669
-53.830430461,-32.036441345
-53.858077352,-32.021196797
-53.871099813,-32.011481628
-53.8814351,-32.001249695
-53.887274536,-31.990500997
-53.889755005,-31.980372416
-53.894147502,-31.970140483
-53.905826376,-31.959288432
-53.934351767,-31.942545268
-53.948769491,-31.936964213
-53.965977743,-31.93252004
-53.998895631,-31.929729512
-54.008714153,-31.926525574
-54.017705851,-31.919600932
-54.026645874,-31.904821472
-54.03264034,-31.898103536
-54.04974524,-31.887148132
-54.068813843,-31.879913432
-54.088450887,-31.878156433
-54.107312785,-31.883944193
-54.12550289,-31.898516948
-54.135063029,-31.908955587
-54.146276815,-31.909885763
-54.169582886,-31.895933125
-54.218778849,-31.856659037
-54.274227662,-31.823379415
-54.342957317,-31.769325866
-54.373498088,-31.738940124
-54.403677125,-31.714652201
-54.436491658,-31.694291687
-54.463725139,-31.671864116
-54.467220706,-31.664237423
-54.477367717,-31.64209849
-54.478969687,-31.601480814
-54.483155478,-31.583910828
-54.495041057,-31.56561737
-54.509665487,-31.552284851
-54.562375448,-31.515904642
-54.573847616,-31.50246877
-54.591520956,-31.471049499
-54.604543417,-31.459784038
-54.619684611,-31.455649922
-54.654126953,-31.455753275
-54.819775757,-31.435289408
-54.849903117,-31.425057475
-54.863364828,-31.417616069
-54.876154745,-31.406350606
-54.88780778,-31.393224793
-54.900287639,-31.382062683
-54.940801961,-31.365629578
-54.969637411,-31.34082489
-54.995346436,-31.311782735
-55.011495321,-31.28780487
-55.029375367,-31.268787943
-55.042346151,-31.272611999
-55.061104696,-31.304858093
-55.074256348,-31.320567728
-55.087252971,-31.3267689
-55.102445842,-31.324288431
-55.122237915,-31.313539733
-55.169625204,-31.276436056
-55.188280396,-31.26651418
-55.227554485,-31.25349172
-55.244349325,-31.244603373
-55.259981446,-31.228687032
-55.268740601,-31.210600281
-55.28222815,-31.16905243
-55.293700317,-31.153652852
-55.326928263,-31.134945984
-55.338038697,-31.125644226
-55.344963339,-31.10848765
-55.348425659,-31.07272756
-55.353851685,-31.056294454
-55.368579468,-31.037380879
-55.442580119,-30.965550639
-55.489088908,-30.929687195
-55.511309774,-30.906122742
-55.527484497,-30.894547221
-55.563864705,-30.87646047
-55.591873332,-30.848348491
-55.61290564,-30.843387553
-55.634041301,-30.84762502
-55.649673421,-30.86095754
-55.654582683,-30.878734233
-55.651068685,-30.919972025
-55.652748169,-30.938988953
-55.665822306,-30.949324239
-55.688301555,-30.947773946
-55.712744507,-30.943433126
-55.731890625,-30.94539683
-55.744887248,-30.958625997
-55.755506755,-30.992939148
-55.763594117,-31.008442077
-55.778141032,-31.02043101
-55.832478801,-31.051746928
-55.838395752,-31.058154806
-55.842142294,-31.063942565
-55.846586466,-31.069316915
-55.854596314,-31.074587911
-55.864259807,-31.076758321
-55.888185994,-31.076965027
-55.919346884,-31.082442729
-55.98515682,-31.078825379
-56.009874021,-31.081945498
-56.011356771,-31.08213267
-56.017017874,-31.074296299
-56.022182984,-31.067146505
-56.022389689,-31.045545756
-56.016343547,-30.99986379
-56.015516724,-30.934338074
-56.011356771,-30.912633972
-55.993864299,-30.885452168
-55.988955038,-30.855789897
-55.995311239,-30.825817566
-56.011356771,-30.798222351
-56.076856649,-30.752333679
-56.091894491,-30.73610728
-56.125044922,-30.680296732
-56.131685344,-30.67192515
-56.140315308,-30.664793802
-56.159642294,-30.653941752
-56.170804403,-30.645776876
-56.175171062,-30.636061707
-56.177832398,-30.625519714
-56.183516806,-30.614564311
-56.215091105,-30.581904806
-56.235089885,-30.565368347
-56.267956096,-30.551105652
-56.326531332,-30.508317566
-56.372600871,-30.485889994
-56.385985067,-30.475761414
-56.400454468,-30.458914897
-56.424639039,-30.423568217
-56.44127885,-30.408788757
-56.494557251,-30.379333191
-56.511300415,-30.366000672
-56.523754436,-30.35731903
-56.560780599,-30.320525411
-56.569617269,-30.308019715
-56.575017456,-30.30243866
-56.585817831,-30.296547546
-56.595610514,-30.295410665
-56.605196493,-30.29561737
-56.615402588,-30.293343607
-56.631344767,-30.284661967
-56.632429973,-30.278150737
-56.62927771,-30.267712097
-56.632585002,-30.247454935
-56.641783407,-30.23391571
-56.656821249,-30.221306661
-56.67374528,-30.211281433
-56.704776978,-30.198362325
-56.766995402,-30.161362
-56.776607219,-30.15092336
-56.795159058,-30.12384491
-56.831280885,-30.102037455
-56.869211385,-30.102967631
-56.90636674,-30.108548686
-56.954529175,-30.096869812
-56.974579631,-30.097489929
-57.011269898,-30.103484395
-57.018297893,-30.105758159
-57.037883261,-30.114646505
-57.048528606,-30.114543152
-57.067235474,-30.106791687
-57.077105673,-30.106068217
-57.102272095,-30.121157736
-57.129557251,-30.149993184
-57.150847942,-30.182342631
-57.158341024,-30.207870788
-57.163818726,-30.23929006
-57.183714153,-30.267505391
-57.212601278,-30.287349141
-57.245054077,-30.293343607
-57.250066692,-30.290449727
-57.262469035,-30.278667501
-57.270375529,-30.275153503
-57.276214966,-30.277737325
-57.28861731,-30.290759786
-57.296472127,-30.293343607
-57.310993205,-30.288279317
-57.321741903,-30.279804382
-57.334299276,-30.272673034
-57.353832968,-30.271949565
-57.366597046,-30.277220561
-57.389386353,-30.294893901
-57.399256551,-30.299131368
-57.414811157,-30.295720723
-57.429797323,-30.275463562
-57.443129843,-30.269469096
-57.46721106,-30.269882507
-57.510980998,-30.276703797
-57.535992391,-30.274430034
-57.567463339,-30.256343282
-57.586842001,-30.204046732
-57.611698365,-30.182962748
-57.568651897,-30.176554871
-57.548601441,-30.17004364
-57.50617509,-30.144308777
-57.411452189,-30.039612325
-57.325152548,-29.98101125
-57.31874467,-29.965508321
-57.308512737,-29.848512878
-57.29151119,-29.815129903
-57.262572388,-29.792598979
-57.219629273,-29.778336283
-57.177461304,-29.772858582
-57.133381307,-29.772135111
-57.112865764,-29.766037292
-57.094158895,-29.751981302
-57.020933391,-29.683355001
-57.013595338,-29.673123067
-57.008841106,-29.662581075
-56.979385539,-29.63498586
-56.965794638,-29.600879415
-56.951635295,-29.586306661
-56.912412883,-29.558401388
-56.904351359,-29.549616394
-56.897271688,-29.535663757
-56.81903357,-29.474995626
-56.814951132,-29.467037455
-56.812935751,-29.45711558
-56.807561401,-29.444713237
-56.799835775,-29.433964539
-56.783428508,-29.425799662
-56.782033244,-29.416601257
-56.782550009,-29.405439148
-56.780818848,-29.395310568
-56.775780395,-29.386422221
-56.769940959,-29.379084167
-56.762706258,-29.372882996
-56.75355953,-29.367405293
-56.718135335,-29.351488952
-56.705500448,-29.343737488
-56.688653931,-29.329578145
-56.677026734,-29.313351746
-56.660645305,-29.270873718
-56.650465048,-29.251340027
-56.657286337,-29.237904154
-56.656304484,-29.223434753
-56.650671753,-29.209068705
-56.643669597,-29.196149597
-56.617288778,-29.16090627
-56.584215861,-29.132277526
-56.548300741,-29.109953308
-56.513315796,-29.093726909
-56.444276083,-29.078120626
-56.427972168,-29.069852397
-56.415750692,-29.051352234
-56.411926636,-29.031818542
-56.410918946,-28.99130422
-56.391617798,-28.952236837
-56.323069011,-28.916476746
-56.301003174,-28.881440124
-56.29482784,-28.795760599
-56.2861462,-28.780154317
-56.265475627,-28.771989441
-56.218450074,-28.764134623
-56.184705363,-28.744187521
-56.103004924,-28.648069356
-56.040812337,-28.609001974
-56.021898764,-28.585747579
-56.0205035,-28.546266784
-56.02295813,-28.528283387
-56.021433676,-28.510403341
-56.011589315,-28.496554057
-55.979136516,-28.489216003
-55.951592977,-28.476710307
-55.919088501,-28.473403015
-55.910665243,-28.470509135
-55.902035279,-28.465134786
-55.898056193,-28.460690613
-55.896919312,-28.453455913
-55.896660929,-28.40684377
-55.900381632,-28.398472188
-55.905600952,-28.378008321
-55.887359172,-28.363332215
-55.842349,-28.346382345
-55.812531698,-28.353203633
-55.771190552,-28.357544454
-55.734603638,-28.365916036
-55.718842326,-28.384519551
-55.714966594,-28.404466655
-55.705690674,-28.407670594
-55.694244344,-28.400125834
-55.684064087,-28.388033549
-55.677371989,-28.373874207
-55.66360022,-28.326538594
-55.67721696,-28.30183726
-55.687216349,-28.290055033
-55.701453207,-28.284990743
-55.714708212,-28.281890157
-55.754602417,-28.265663757
-55.76659135,-28.257602234
-55.772534139,-28.231970724
-55.747936158,-28.215744323
-55.684064087,-28.196210632
-55.641999471,-28.160347188
-55.632542684,-28.154662781
-55.623835206,-28.146187846
-55.623041889,-28.14435009
-55.616652181,-28.129548035
-55.604740764,-28.116938985
-55.581641398,-28.1210731
-55.578540813,-28.127480977
-55.579315959,-28.136369324
-55.577093872,-28.144327494
-55.564872397,-28.147738139
-55.553477743,-28.145567728
-55.549731201,-28.139883321
-55.548284261,-28.132235209
-55.543762573,-28.124173685
-55.53787146,-28.119316101
-55.524797323,-28.11063446
-55.520223958,-28.106810404
-55.509914511,-28.083969421
-55.505935425,-28.078905131
-55.492964641,-28.073944194
-55.486530925,-28.077148132
-55.482319296,-28.083142598
-55.475498006,-28.086346537
-55.464852661,-28.085106303
-55.440745606,-28.078905131
-55.435087037,-28.070740255
-55.38984432,-28.024231466
-55.383384766,-28.014206238
-55.381421061,-28.008728536
-55.382428752,-27.987334493
-55.380930136,-27.97823944
-55.376434285,-27.97317515
-55.369096232,-27.970798034
-55.358864299,-27.97028127
-55.337909505,-27.963149923
-55.333026082,-27.946613464
-55.32987382,-27.928113302
-55.314112509,-27.914987488
-55.301761841,-27.913953959
-55.28078121,-27.920568543
-55.270084188,-27.922428894
-55.260239828,-27.919224955
-55.224040487,-27.89380015
-55.212309937,-27.87716034
-55.197737183,-27.860623881
-55.177557536,-27.853595886
-55.161460327,-27.858246765
-55.13970455,-27.876746928
-55.119240683,-27.880881043
-55.111385864,-27.852975769
-55.10869869,-27.846774597
-55.099939534,-27.843777364
-55.077899536,-27.843363953
-55.067719279,-27.839333191
-55.045808472,-27.850702006
-55.029633748,-27.850702006
-55.025809693,-27.840160014
-55.040434123,-27.819489441
-55.071259115,-27.794374695
-55.081155152,-27.778251648
-55.064308635,-27.771016948
-55.044645753,-27.775047709
-55.027592529,-27.78300588
-55.009118205,-27.788380229
-54.985192017,-27.785279642
-54.93299882,-27.743835144
-54.913206746,-27.736910502
-54.906902222,-27.72709198
-54.901579549,-27.704457702
-54.896463582,-27.661152852
-54.898272257,-27.623635762
-54.889797323,-27.62063853
-54.865406047,-27.620845235
-54.845097209,-27.611853536
-54.837009847,-27.590459493
-54.833676718,-27.565344747
-54.827527222,-27.545087585
-54.818897258,-27.536199239
-54.805047974,-27.526380717
-54.792232218,-27.523176778
-54.786547811,-27.534235534
-54.788537354,-27.538576355
-54.792128866,-27.544260763
-54.793730835,-27.5492217
-54.790010132,-27.551288757
-54.78802059,-27.552839051
-54.781690227,-27.560073751
-54.78034664,-27.562140808
-54.773938761,-27.563794454
-54.731899984,-27.551288757
-54.721952271,-27.550978699
-54.699679728,-27.553045756
-54.690326294,-27.551288757
-54.681127889,-27.546431172
-54.67720048,-27.541780293
-54.676451172,-27.534235534
-54.676683716,-27.520592957
-54.673479777,-27.509740906
-54.666451782,-27.503849792
-54.659475464,-27.502816264
-54.656194011,-27.507260437
-54.651233073,-27.525863952
-54.639528361,-27.526794128
-54.625911622,-27.515321961
-54.615240438,-27.496718445
-54.609814413,-27.478528341
-54.605318563,-27.467986348
-54.598497274,-27.459098002
-54.589453898,-27.452586771
-54.583821167,-27.452070007
-54.578550171,-27.454240418
-54.570540325,-27.455687357
-54.567233033,-27.459614766
-54.557621216,-27.47780487
-54.55379716,-27.482972514
-54.543255168,-27.487003275
-54.533539999,-27.487416687
-54.468582724,-27.470260111
-54.448377238,-27.458891297
-54.447653769,-27.445765483
-54.464551961,-27.423337911
-54.460831258,-27.412589213
-54.444553182,-27.408971862
-54.404245565,-27.40742157
-54.388897665,-27.411142273
-54.378717408,-27.422717794
-54.374996704,-27.445765483
-54.37158606,-27.454447123
-54.36347286,-27.453516947
-54.354326131,-27.446282247
-54.347711548,-27.435843608
-54.346109579,-27.42654185
-54.347711548,-27.394295756
-54.334017294,-27.406077983
-54.321511597,-27.419513855
-54.306938844,-27.428918966
-54.286888387,-27.428402201
-54.28192745,-27.424371439
-54.274899455,-27.41610321
-54.268594931,-27.406388041
-54.265804403,-27.398016459
-54.261256877,-27.388714702
-54.250714885,-27.385200704
-54.239242716,-27.383857116
-54.231646282,-27.380549825
-54.229579224,-27.371971538
-54.23180131,-27.35150767
-54.227925579,-27.343032735
-54.222551229,-27.336831563
-54.218158733,-27.329286804
-54.189529989,-27.260867208
-54.177024293,-27.243400574
-54.164776978,-27.250635274
-54.155940308,-27.257663269
-54.158059042,-27.279470723
-54.128190064,-27.288875834
-54.091758179,-27.285155131
-54.018119263,-27.212291361
-54.010884563,-27.193997904
-54.005148478,-27.188210144
-53.997293661,-27.187279968
-53.992694458,-27.190070496
-53.988456991,-27.193791199
-53.981480673,-27.19565155
-53.961791952,-27.191414083
-53.961068482,-27.180768738
-53.966236125,-27.167229513
-53.964117391,-27.154000346
-53.950888224,-27.147799174
-53.938537558,-27.155447286
-53.925411744,-27.165989278
-53.909495402,-27.168263041
-53.899418498,-27.158444519
-53.89084021,-27.127128601
-53.882210246,-27.119893901
